CONTINENT,COUNTRY,GID_0,GID_1,GID_2,Class,loss_2001,loss_2002,loss_2003,loss_2004,loss_2005,loss_2006,loss_2007,loss_2008,loss_2009,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020,loss_2021,loss_2022
South America,Uruguay,URY,URY.2_2,URY.2.14_2,3100,13.013657259118345,6.050344371738054,,3.6107683856007724,,,3.9340773534208004,,5.284794102337149,,2.3145389269986327,,2.551242932823145,,,1.9855768421244335,,,23.333536949572228,32.642697058667885,,5.642058062192747
South America,Uruguay,URY,URY.2_2,URY.2.14_2,5000,,,,,,,,,2.044875893650596,,,,,,,8.238962771842665,,,7.0000255994929,9.265983254692154,3.8898825240412496,1.7053235083238698
South America,Uruguay,URY,URY.2_2,URY.2.15_2,-5181,28.53523537457281,16.883622281027613,652.1095245371014,368.8216593327984,18.00729552815225,39.0204145118036,51.16138084274365,315.48470349418756,268.1544550062233,,40.63299903961832,30.203753039939407,86.75459840358548,130.48349813879383,175.38045322968605,173.09312606458323,59.17395953182381,36.231505295477795,21.619904702244575,559.5869864283009,277.73306804863614,70.77647280279733
South America,Uruguay,URY,URY.2_2,URY.2.15_2,-5074,16.530887723573194,,,8.063657625681152,,48.974019916092175,,,8.951269330823198,7.813102244448924,,,,,,,,,,,,2.6197386200963457
South America,Uruguay,URY,URY.2_2,URY.2.15_2,-5000,63.42566780261218,17.090369887414823,226.18476433841005,55.26497290133436,58.220271017492486,27.67078870422331,19.97939954656671,69.68607239339396,73.65216878478935,10.339262517881519,13.986304444596165,49.83049925940686,10.868648370345714,51.79850129023968,46.64835088366231,158.61210764634774,28.054798979118043,4.319504482376647,21.240156166633163,54.33738410121236,44.59375755538483,17.174925587579008
South America,Uruguay,URY,URY.2_2,URY.2.15_2,-3100,24.97521490357611,7.386471813944091,66.47992916209472,20.635670730424273,18.801777306183787,179.47641608220653,48.909420189661006,57.710157817627014,50.708165004396044,9.351343690010419,29.343464041340475,17.232209378646022,25.83774791517366,38.66004543938531,65.75357011051597,14.621347438713334,31.361625863959976,22.829326701270794,3.1587516461302085,11.95968782934239,8.1496927566138,41.03145970235581
South America,Uruguay,URY,URY.2_2,URY.2.15_2,-2100,4.112783121438133,2.705734459727453,,,4.879652408843115,,,,0.0,,,6.864854296296173,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.15_2,-1300,67.13220813908123,,140.24028105471953,140.94081083577802,17.125669063404885,15.705326053378275,,,7.93394765378515,,40.50334395563991,2.750166450148531,,43.26697469989255,,4.1252336638758536,474.7689068206069,24.040558056227603,43.149010569793084,88.48589658231994,51.395405806011546,2.8792588226482905
South America,Uruguay,URY,URY.2_2,URY.2.15_2,1300,,,20.664649967363104,10.117945486204814,,,2.4533130604840427,,,,8.563013545862622,,,10.797922438574185,4.198189039767422,,,2.5198069606636126,,,3.825566085152271,5.501538913606932
South America,Uruguay,URY,URY.2_2,URY.2.15_2,2100,6.633914643043829,,,,,,3.7784286572624737,7.005613438798584,2.266212174358462,,10.454406670472455,5.96361156443934,3.587520761330215,11.860151444829032,4.1220787580839895,14.259575544693638,14.675619205703693,5.791263277444636,,4.857579029207507,,12.18217022261738
South America,Uruguay,URY,URY.2_2,URY.2.15_2,3100,38.31958451045847,1.7923382966555863,332.30785430800876,131.48741901960415,100.93215291026654,157.42137005290402,94.27170989302331,125.86700502998572,41.46132085007795,7.252796136519799,27.950832679660177,49.98443788216303,67.60083964237818,59.425181297976174,103.52548020864502,88.3967301458049,194.19606702723144,50.44691233352792,27.67106075356967,21.066349042692078,7.869870550740965,49.9031008640936
South America,Uruguay,URY,URY.2_2,URY.2.15_2,3242,,,8.97658595773194,,,41.90866102883233,2.3692159024767583,,42.96613330415876,,7.401229095957545,,,7.397051446057821,,,2.2561203898427737,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.15_2,5000,2.038790360220195,,14.195885408073815,5.7468833586797645,8.20816027433883,8.167201160958406,4.383002113277886,2.0671836664774736,7.8909401002198045,2.7873122692359575,,10.905621004129415,4.192286871136423,13.602823713864627,,13.832123978019062,10.245115392060631,2.279108674967964,10.741949990484166,,21.97939577579537,2.823487456428687
South America,Uruguay,URY,URY.2_2,URY.2.16_2,-5181,,,,,0.0,,,,,,,,,10.941184105175441,,5.632849373711123,,,,,,6.2622284172918254
South America,Uruguay,URY,URY.2_2,URY.2.16_2,-5000,0.0,0.0,,,6.7021378961053975,,,,,,,,,,,1.7115789591430646,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.16_2,-3100,,,,,3.4743453275848384,,,0.0,,,,,,,,,,1.971876912143332,,,,
South America,Uruguay,URY,URY.2_2,URY.2.16_2,-2100,,0.0,,,,,,,,,,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.16_2,2100,,0.0,,,,,,,,,,,,5.980582648943579,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.16_2,3100,,0.0,,,3.4743453275848384,,0.0,,,,,,2.739887112302334,23.283136253355053,,,,2.0113084569476647,,,,
South America,Uruguay,URY,URY.2_2,URY.2.16_2,5000,,,,,,,,,,,,,,,,,1.522284439964311,2.0113084569476647,,,,
South America,Uruguay,URY,URY.2_2,URY.2.17_2,-5181,,48.72758580269343,38.52940447845868,,23.385931544332827,,,,14.390356474201901,,,2.1255924244899407,,2.1825306769053436,13.629867329517332,,4.755501338223606,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.17_2,-5000,,3.840077567232346,,,0.0,,,,2.350961073489142,,,5.172064425237403,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.17_2,-3100,8.468327870160739,7.903065850248504,,1.981772927862292,55.50001138931592,,7.054986872192886,,7.515499728507891,,,,,,,,2.377747121842618,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.17_2,-2100,,,,11.955072642376333,,,,,0.0,,,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.17_2,-1300,5.482245688490098,,8.404569855840265,10.814768188911051,,81.45431240261631,,41.84350631878771,,,25.07580988912797,24.03726679138387,,,,,31.564290460002482,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.17_2,-100,0.0,,,,,,,,,,,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.17_2,2100,21.149161171102985,,5.45848499365108,0.0,,0.0,,,0.0,,,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.17_2,3100,3.2728604765233014,14.240860504045777,2.7697508199454473,31.512795547820186,12.073866237217558,7.859507974530701,3.430203931844914,2.2093983967451174,0.0,0.0,14.051863994887373,,,0.0,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.17_2,5000,,,,,3.7577498642539453,,,,,,,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.18_2,-5181,92.99855248337705,36.19941012024008,68.26747709770072,3.194999245352149,,8.953507935620273,,40.541705221300276,,18.944467073246567,,,15.314671923833735,,7.678089496081986,106.47702013202321,96.44943568442837,6.294976080555187,7.106337050891719,1.8886733188809817,76.90269047113442,86.49277368109247
South America,Uruguay,URY,URY.2_2,URY.2.18_2,-5074,1.786353255356001,28.16821164888771,7.0834620475100145,27.52231866896992,,22.821486936468997,15.549470420070971,24.252855244839495,9.222774570656542,2.3246165522878415,15.275816919648635,,,,,118.69908805347268,,2.4664077541900853,,,,36.16412635277628
South America,Uruguay,URY,URY.2_2,URY.2.18_2,-5000,14.847293722207944,6.6674200026527215,53.31515625033152,10.30879000322209,5.158735362916417,15.094457518520151,2.1480470512219725,4.397351674668691,13.608182171090869,15.322471881601892,1.8405879540821095,,8.565815981700837,2.9413181345820107,,129.04040579855368,74.18672048460469,78.44608446361471,13.566016948034633,16.685542942328368,56.15728765394704,11.488568898442095
South America,Uruguay,URY,URY.2_2,URY.2.18_2,-3100,28.5049702493502,20.438931317746032,52.80036290715177,44.78323449729473,42.38530662830988,43.66995067205128,31.861603310195097,43.833903690471296,25.800511993466706,22.03628683191735,25.28314162670241,2.5522895829094727,8.684377621773532,6.274295548402351,,14.511209885527087,16.78052280704278,6.058100809577072,4.136988908505378,24.46029851389036,4.063117067851151,25.849927583274095
South America,Uruguay,URY,URY.2_2,URY.2.18_2,-1300,,3.2151697813650046,10.420715343447807,6.678686256027205,0.9379322783484066,,,,13.825166984874206,,4.236246756526183,,,3.670958838376973,,10.999827632848667,15.088810181465563,1.8337068764292128,2.0061780757020156,,13.850357083578647,15.684733518630745
South America,Uruguay,URY,URY.2_2,URY.2.18_2,1300,,,,,,,,,,,,,,,,,8.32364015287202,,,2.033452816203897,9.53794189628543,2.094396440953008
South America,Uruguay,URY,URY.2_2,URY.2.18_2,2100,,,,,,,,,,,12.776410471603018,,,4.533841668822213,,,,1.9348870068971449,,,,
South America,Uruguay,URY,URY.2_2,URY.2.18_2,3100,8.532706815940635,11.949868282814945,27.794379432062865,26.576059982208307,3.8614877516779202,5.9161740608444475,37.87584661530759,21.438270056705093,7.730600521203774,,27.055654213845465,,11.70997497609373,3.5750230356099855,2.217962463378978,4.3672589530879,11.542064579989292,9.465724216713976,6.018587998694649,26.3298246399009,8.001123251381792,126.27179964618193
South America,Uruguay,URY,URY.2_2,URY.2.18_2,3242,,,,7.467708823577619,10.386949114059375,63.6241407185098,25.847872720240005,1.9812955196319142,,,,,2.2232424481536333,2.0518008356789452,,,4.347260530496265,7.474192535262302,,,,
South America,Uruguay,URY,URY.2_2,URY.2.18_2,5000,2.277870819983113,,,,,,,,,,,,5.066281841475332,,5.623573703230456,14.576902199713823,30.050331492917806,4.50926127191171,10.28014956124532,17.86573451731964,6.205346736206783,2.254607250885484
South America,Uruguay,URY,URY.2_2,URY.2.19_2,-5181,98.92560142889052,78.59381786085612,212.51989285405526,281.9416357421334,655.3865515754644,458.64106242521393,74.15667904531695,109.96126126325642,26.67436711380846,13.127746736652298,68.30993279076873,15.328283865447265,45.460545218956625,17.938615927286804,41.33217270096927,36.48934407162264,208.9879219259515,10.254683374364989,3.2552191871877065,18.642853659950482,140.57733769732013,139.16620480593951
South America,Uruguay,URY,URY.2_2,URY.2.19_2,-5074,,,,,,7.8296685285650405,,,,,,15.210597278992543,2.30184678357251,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.19_2,-5000,14.422067023763498,12.154452251533582,62.60267304234227,66.63142676519125,67.98162039354094,55.617054948674955,36.883539403848474,10.605422657263809,7.101324868362253,5.4644524412031545,187.79821659397427,316.4143616271638,51.36354302774573,72.92043642239933,44.278886126456534,70.08637866335894,118.8232287283659,91.50416271640884,14.177668297466269,22.08353264329438,255.23344353623244,14.457952834922498
South America,Uruguay,URY,URY.2_2,URY.2.19_2,-3100,,,2.7677637664496877,11.71671361964921,23.233841234613486,19.262565009082486,48.448833623338636,4.469751072126501,,18.054319411240126,38.740530799727566,4.364216067592089,28.88570170944104,4.044284048600494,8.670396032453379,8.520342844149068,19.036749655118655,,,,4.25837746509599,12.998811085960526
South America,Uruguay,URY,URY.2_2,URY.2.19_2,-2100,,,,2.398059934842774,7.137147270612483,20.153775559453198,,,5.795512813917389,,0.0,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.19_2,-1300,,,,,,,,,,,,,,,,,,2.8112445979702203,,,,2.0837407864201807
South America,Uruguay,URY,URY.2_2,URY.2.19_2,-100,,0.0,,,,,,,,,,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.19_2,1300,,,,,10.227133901490586,4.413058622902475,,,,,,2.75910598489856,3.245990182040793,,,,,,,,5.6268198761269055,
South America,Uruguay,URY,URY.2_2,URY.2.19_2,2100,,,,,14.274294541224966,74.55434225195367,,,2.756512075638851,,6.039618854108985,24.87684665193223,0.0,,,,,,,1.9021583658185306,9.216415094778373,59.50281205399364
South America,Uruguay,URY,URY.2_2,URY.2.19_2,3100,13.932425507956143,8.337856970081933,5.118267905457588,95.52897426462813,191.80897687319427,265.55629335679043,126.85422510229441,7.21732102923186,9.421187683565122,29.88366161047018,109.18705477476371,33.48021387352982,31.873414497950783,44.060121411488666,7.723135826758423,10.656007261488107,89.70477161322805,21.719678624976467,1.7358839231652563,12.080308608353855,28.23011410176931,117.09044701301119
South America,Uruguay,URY,URY.2_2,URY.2.19_2,3242,,,,,,10.361195272511967,,,,,,,,,,,10.239563593916934,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.19_2,5000,,2.1794239873626444,,,7.42293296290516,0.7296335946036614,1.7234305319419843,,,,,,16.980556050244452,4.060666492919609,37.719507191510665,32.17144974503669,2.439872829564334,,,11.259157558747036,18.923264667105094,
South America,Uruguay,URY,URY.2_2,URY.2.2_2,-5181,,,49.51521000771225,,,,,,,,38.40459440276165,,,,,,,,,55.5902685184887,4.161928872524038,1.6864218061360472
South America,Uruguay,URY,URY.2_2,URY.2.2_2,-5074,,,7.18754341368164,,,,,,,,,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.2_2,-5000,,,48.84867579442308,,,,,,,,6.1966111118173535,,,22.470923441251095,,,1.996679266012972,,7.7288927346377445,8.135719898063194,2.3462936526855223,
South America,Uruguay,URY,URY.2_2,URY.2.2_2,-3100,0.0,2.823288674004452,6.432970625072601,61.795582880257406,33.85417012694439,28.08178597134686,13.198422891552447,38.55930453922497,46.789995535365186,,27.0626785156822,,5.480216099466892,,,,5.964087440443018,6.4020182568697255,,,2.346286677424793,
South America,Uruguay,URY,URY.2_2,URY.2.2_2,-1300,,,,,,,,,2.7197286751561123,7.4007608958563145,18.14021416928388,1.6483458538340234,,,5.825045846882996,5.070689648306348,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.2_2,1300,,,,,,,,,,,,,,,,5.070669713040508,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.2_2,2100,,,,,,,,,,,,,,4.840838190039414,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.2_2,3100,2.4900040682867437,6.771928624944176,,33.69701588275063,24.642412040150855,27.819801488203847,37.635983841895836,98.78019929055799,5.474678166433134,22.60424926271463,11.309039434153828,6.694072363641684,17.67688336560815,5.48022473399441,1.810701841552934,6.758625819725809,2.278212295468327,1.9966733319695729,,2.57630754470332,13.379830142730633,2.9039303139144215
South America,Uruguay,URY,URY.2_2,URY.2.2_2,3242,,4.069386986286338,8.940311705127922,7.764307096242115,21.22443327523451,38.083522407842736,10.383940144882713,1.9374255021950373,11.276436123462096,2.3457951980943528,75.30727230317567,1.762837546299629,5.451847835046278,,,,,,,1.7252970147376832,,
South America,Uruguay,URY,URY.2_2,URY.2.2_2,5000,,,6.922406617957336,,,,,,,,,,,,,,,,5.152600016118994,,,
South America,Uruguay,URY,URY.2_2,URY.2.20_2,-5181,47.977950969048194,5.876002377180323,2.196123582208098,13.78453941795106,2.1770204652752567,,7.358001663429821,,27.028955263206374,,5.306534486409658,8.682815998909337,,54.45288791159245,99.5637675841537,,6.242774466753752,2.1961042332925045,34.36707425920011,104.6602974272931,45.738937862019604,14.986638731714292
South America,Uruguay,URY,URY.2_2,URY.2.20_2,-5000,3.9040279776887594,116.02002959572445,11.095447479279402,1.723063629554985,,1.812170951855573,20.477707701893408,,3.3222996654379835,,,,31.504050854107803,31.492222963402927,31.477238835804,2.1855795716195656,,,6.910493997819528,28.09629844972809,31.05938507497913,5.305764141686975
South America,Uruguay,URY,URY.2_2,URY.2.20_2,-3100,30.35925969797835,18.155187761174787,65.97646196248947,26.928796612535212,19.00364986404145,20.614628291262402,35.920969998554725,32.59906578810399,22.62500622492648,26.972651760515163,61.645834293968214,14.15140047730545,5.521583182677435,39.75299209600415,4.347504631845977,3.6392923943775246,21.804255235866073,2.062378000871549,1.680222244230194,7.187114243687114,5.202835758724978,51.12340159990974
South America,Uruguay,URY,URY.2_2,URY.2.20_2,-2100,,,,,,,,,,,7.246759880742172,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.20_2,-1300,,,2.743955706192288,,3.7842827219098734,1.0519736705355867,1.8121657429001046,,,,,,,,,,13.83779114101651,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.20_2,1300,,,,,,,,,,,,,4.439136138822371,4.490119128639894,,,,,,,,1.8866437449209803
South America,Uruguay,URY,URY.2_2,URY.2.20_2,2100,,,,,,,,,1.9127756863315069,,,,,,,,2.1693755834936295,,,,,4.877711072232432
South America,Uruguay,URY,URY.2_2,URY.2.20_2,3100,33.74392228170684,,10.802342085434713,6.686068848681944,3.7842827219098734,,1.8121549777254689,15.40076936487536,18.42452041589119,3.716854601297257,3.586387257354318,1.9487489622220697,,7.63846763811855,,17.884701705668512,5.828156785340438,1.821557235868074,,1.9634869290894221,,3.773270856110508
South America,Uruguay,URY,URY.2_2,URY.2.20_2,3242,,,9.801336618729254,,,9.260744151109757,,,5.578503323715683,,24.34052450496264,,1.800542682193526,10.458344161530071,,,2.2356736891143494,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.20_2,5000,,,,,,,,,,,,,10.871146025828008,46.06916627860521,10.448347436131362,3.7494954556518167,25.87843826363206,8.982486789161419,8.874418516402299,,66.84119229870878,1.655354212568042
South America,Uruguay,URY,URY.2_2,URY.2.21_2,-5181,110.29942728246017,,43.56007245651211,,,24.217597525211563,15.064254043565873,2.2964615486360205,6.730168937331967,31.66896497041839,82.49437979426862,81.94867132143811,15.199937989832641,19.702836983467254,84.30184947528137,157.94742836024153,273.9157772281098,230.6535776858144,64.79380952758024,18.68166511842637,24.600941325424778,36.12643429412047
South America,Uruguay,URY,URY.2_2,URY.2.21_2,-5000,91.90102709332213,1.9693160060870716,28.9214437883024,2.285507910773123,,,,,,14.983082131876799,73.72475892425744,10.279721389755684,21.448823712406263,14.602957667534675,55.538911445309196,7.851605180617961,128.67168888138323,70.47711819539296,11.088976277652472,47.1959257100762,16.7251846045938,2.2471769376433004
South America,Uruguay,URY,URY.2_2,URY.2.21_2,-3100,27.043302415591484,,3.670710586493671,2.130853558859873,29.598787582267917,24.967410931347644,6.737122062823147,7.110031262483949,13.06665587487004,12.025584923148505,23.573535560127528,18.674452952990332,16.29939014792048,56.87606113013896,25.309862954558703,18.83270581735883,49.656628876541895,4.32775726970975,6.080304570595422,4.904744544819345,,52.33957988152477
South America,Uruguay,URY,URY.2_2,URY.2.21_2,-2100,,,2.4765719259700982,,,,,,,,2.1964023529348826,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.21_2,-1300,,,1.8651642772721193,,2.5258648398665793,5.4763174247181645,,0.8160445609412142,,,,,1.8204499474059228,68.8409424463666,,,104.93835711967976,,,,,9.099243364569066
South America,Uruguay,URY,URY.2_2,URY.2.21_2,1300,,,,,,,,,,,,,,26.320449946977238,,,2.268664500888806,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.21_2,2100,,,,,2.0930766349753904,,,,1.7766476801272462,,,4.097250527620649,,,,3.893703111111313,,,,,,1.8180844264590015
South America,Uruguay,URY,URY.2_2,URY.2.21_2,3100,19.112284250158787,,22.04712491722303,,4.186147257879297,29.140432787833728,31.52943414864325,2.5566657493010227,,9.364845752178724,14.440170554749727,,3.067060782905201,5.020489493893878,4.083727084552608,3.7511688830177956,211.02375328166605,29.06939458286045,6.477616627708359,11.238618692972333,2.144577527806861,63.478922219477916
South America,Uruguay,URY,URY.2_2,URY.2.21_2,3242,,4.529129811421875,5.698270695262829,,,,,12.737006665454158,11.065533373156404,2.9678374199506776,9.699759806691421,,,9.751788209790377,1.8336149016431638,2.053327428583374,,7.061169735462306,,11.552800259143345,,
South America,Uruguay,URY,URY.2_2,URY.2.21_2,5000,4.428686666042873,,,,,18.12323941880701,,,,,,,1.8550959833105531,2.9135001295393015,44.119378964262715,16.167364518709775,88.84932198816693,10.569582470411572,,7.0194246943365375,16.420898969167297,2.254129576443294
South America,Uruguay,URY,URY.2_2,URY.2.22_2,-5181,756.4994195608625,51.03890200058424,195.14170824026846,290.8757781495158,821.1769579111062,725.1855797131705,316.14834864443895,535.5433570446174,25.603443809194264,30.582875109301476,122.753041069582,434.54202436291274,319.9195947202369,202.51160576678413,280.3037717122828,168.72932037994585,30168.764558290673,15546.675033565652,518.8074005352319,427.4828202145751,659.9869386208362,323.5008279502604
South America,Uruguay,URY,URY.2_2,URY.2.22_2,-5000,99.63943157484145,31.392011885979727,36.93837881916748,183.40694093094106,125.4464225708469,154.20769195690733,199.78508589916305,27.951055740700955,1.8633737730566944,27.828062003893358,163.2026892094732,197.6833905695502,162.386917323625,81.36016677132663,61.42070252295524,110.1780178988594,2619.7583048171273,518.7792173534665,209.1682463530718,141.56426858616425,176.49976895800629,15.219845723140608
South America,Uruguay,URY,URY.2_2,URY.2.22_2,-3100,15.03953907636902,12.907928639049516,20.138763451261447,34.4725719381173,70.12029882434088,59.847469802117764,17.931777697365504,48.24014166346569,5.046116692048222,12.337487232006207,45.26882205206354,38.33973908677188,18.062062434060014,45.22425879729539,28.75965476002839,16.221229893980034,332.3856936588511,417.5983608325526,66.91460830766906,11.24494799719453,18.175673310566527,60.158167113497846
South America,Uruguay,URY,URY.2_2,URY.2.22_2,-2100,,,,,2.101809733959912,,,4.151587667527096,,,15.103064299541298,6.466291169285879,5.1653474446401955,4.743520859267695,,,18.758088841890885,14.59225833408209,,1.8579819512702909,,
South America,Uruguay,URY,URY.2_2,URY.2.22_2,-1300,15.918960066001203,,2.9168802331958283,30.86039487233605,15.761831510890486,,3.650276586221503,14.403929712372765,,,9.585964055095662,7.723098383801636,7.316793338651444,31.295950098998624,,2.202187834864746,176.9490509003545,222.21580891343154,2.9829713032777003,3.779433929861134,,2.916742425024709
South America,Uruguay,URY,URY.2_2,URY.2.22_2,-100,,,,,,2.5872093069618285,,,,,4.428009651741375,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.22_2,1300,1.8741021299850784,,,,,,2.360737910977349,4.672975785617319,,,2.394078191338818,,,10.661400270402542,2.4723837913653886,,24.884122400027298,18.769216276817613,,,1.9924804680727333,7.595353794367647
South America,Uruguay,URY,URY.2_2,URY.2.22_2,2100,,,19.69137154695434,16.708673288792156,18.865159102688253,,13.892052690033712,,3.8514184642692904,,8.575695645845084,4.416240089923213,44.09569469063043,6.112488006598154,2.119342160029021,3.945480418808019,118.49045773593451,11.396578594790302,10.593580988122158,6.637561166340211,13.512192381231834,36.653668691951765
South America,Uruguay,URY,URY.2_2,URY.2.22_2,3100,27.97110695853096,42.626917800469386,10.975638511003101,79.06987929363005,106.32486610941902,63.5867839511149,88.8544062368191,173.49553045172675,9.51189015985785,,22.579814614276234,75.4162199173457,91.08321654440385,55.33411813810765,54.011245966730684,46.215934975521094,1197.3175997132569,1564.9935367551705,58.65465749784707,58.35841923700229,38.82708283718808,113.0117699930947
South America,Uruguay,URY,URY.2_2,URY.2.22_2,3242,,,69.19095230988495,141.869802797656,8.755648221925208,21.629936216281276,,10.035364693070521,5.477654149455468,,25.189828060058677,9.258361860403719,4.236161897631659,89.71052328220911,20.889634899001145,2.3779671851925,1469.6636821311067,96.21359804698335,6.61331748900382,,,
South America,Uruguay,URY,URY.2_2,URY.2.22_2,5000,2.060804126545635,,2.3678612436921997,11.974026083784679,2.668671109183105,4.7042165939365415,27.207203251125218,3.894911661342109,,,2.563968779194597,10.0767208657705,14.693702591936406,90.87121540317547,13.249819940246068,15.823438677043898,355.5965282419705,95.58186402821997,143.46719050437332,19.893469902196397,95.09339983645872,4.332622307686908
